,score
17604,688
17605,224
17606,256
17607,228
17608,392
17609,228
17610,380
17611,388
17612,384
17613,224
17614,228
17615,224
17616,232
17617,300
17618,304
17619,600
17620,340
17621,308
17622,232
17623,540
17624,380
17625,456
17626,388
17627,344
17628,336
17629,260
17630,340
17631,252
17632,220
17633,224
17634,260
17635,232
17636,220
17637,456
17638,232
17639,416
17640,224
17641,376
17642,216
17643,408
17644,248
17645,460
17646,456
17647,528
17648,340
17649,384
17650,224
17651,232
17652,232
17653,264
17654,304
17655,296
17656,228
17657,340
17658,232
17659,232
17660,232
17661,376
17662,468
17663,368
17664,304
17665,232
17666,376
17667,300
17668,388
17669,376
17670,460
17671,344
17672,724
17673,344
17674,768
17675,384
17676,304
17677,608
17678,300
17679,296
17680,304
17681,332
17682,544
17683,256
17684,340
17685,304
17686,620
17687,384
17688,224
17689,344
17690,384
17691,264
17692,296
17693,220
17694,380
17695,620
17696,308
17697,416
17698,380
17699,360
17700,728
17701,300
17702,404
17703,380
17704,468
17705,224
17706,460
17707,304
17708,936
17709,300
17710,228
17711,224
17712,536
17713,260
17714,224
17715,308
17716,232
17717,232
17718,460
17719,300
17720,640
17721,336
17722,296
17723,260
17724,344
17725,308
17726,792
17727,348
17728,348
17729,268
17730,300
17731,296
17732,348
17733,344
17734,404
17735,232
17736,308
17737,224
17738,348
17739,376
17740,268
17741,460
17742,228
17743,456
17744,552
17745,336
17746,264
17747,460
17748,548
17749,340
17750,340
17751,448
17752,384
17753,308
17754,224
17755,228
17756,304
17757,260
17758,228
17759,776
17760,328
17761,220
17762,264
17763,268
17764,300
17765,404
17766,388
17767,260
17768,232
17769,232
17770,420
17771,228
17772,464
17773,228
17774,256
17775,460
17776,228
17777,304
17778,376
17779,228
17780,228
17781,228
17782,340
17783,288
17784,348
17785,228
17786,460
17787,500
17788,304
17789,308
17790,308
17791,224
17792,260
17793,232
17794,292
17795,260
17796,308
17797,220
17798,228
17799,384
17800,288
17801,424
17802,220
17803,344
17804,388
17805,300
17806,380
17807,412
17808,268
17809,292
17810,304
17811,228
17812,216
17813,536
17814,380
17815,260
17816,528
17817,416
17818,380
17819,308
17820,292
17821,652
17822,452
17823,224
17824,228
17825,332
17826,264
17827,564
17828,304
17829,376
17830,876
17831,228
17832,544
17833,548
17834,228
17835,268
17836,888
17837,300
17838,544
17839,380
17840,260
17841,220
17842,376
17843,312
17844,228
17845,260
17846,344
17847,260
17848,500
17849,232
17850,272
17851,452
17852,308
17853,304
17854,416
17855,268
17856,456
17857,268
17858,376
17859,224
17860,424
17861,348
17862,264
17863,300
17864,440
17865,304
17866,304
17867,220
17868,524
17869,268
17870,488
17871,488
17872,448
17873,464
17874,348
17875,384
17876,392
17877,528
17878,216
17879,396
17880,340
17881,260
17882,264
17883,436
17884,340
17885,228
17886,236
17887,384
17888,312
17889,328
17890,376
17891,336
17892,268
17893,256
17894,496
17895,344
17896,300
17897,224
17898,300
17899,612
17900,460
17901,228
17902,344
17903,616
17904,420
17905,344
17906,236
17907,256
17908,232
17909,224
17910,684
17911,372
17912,264
17913,548
17914,548
17915,308
17916,472
17917,608
17918,268
17919,416
17920,336
17921,304
17922,228
17923,340
17924,264
17925,420
17926,848
17927,232
17928,380
17929,412
17930,300
17931,456
17932,224
17933,388
17934,220
17935,648
17936,348
17937,344
17938,408
17939,460
17940,224
17941,228
17942,264
17943,348
17944,464
17945,544
17946,228
17947,380
17948,208
17949,220
17950,232
17951,260
17952,380
17953,256
17954,380
17955,336
17956,228
17957,292
17958,828
17959,296
17960,300
17961,264
17962,376
17963,232
17964,228
17965,336
17966,888
17967,228
17968,352
17969,480
17970,228
17971,612
17972,228
17973,368
17974,224
17975,332
17976,448
17977,312
17978,312
17979,264
17980,328
17981,236
17982,408
17983,460
17984,232
17985,264
17986,228
17987,228
17988,264
17989,348
17990,344
17991,264
17992,264
17993,768
17994,228
17995,308
17996,352
17997,224
17998,376
17999,312
18000,336
18001,220
18002,500
18003,308
18004,260
18005,392
18006,464
18007,616
18008,488
18009,388
18010,344
18011,228
18012,312
18013,232
18014,264
18015,308
18016,704
18017,344
18018,444
18019,304
18020,292
18021,232
18022,376
18023,420
18024,468
18025,680
18026,348
18027,464
18028,388
18029,300
18030,460
18031,388
18032,528
18033,380
18034,384
18035,224
18036,304
18037,220
18038,228
18039,576
18040,296
18041,420
18042,228
18043,228
18044,296
18045,224
18046,268
18047,340
18048,312
18049,492
18050,228
18051,268
18052,232
18053,460
18054,336
18055,228
18056,228
18057,380
18058,224
18059,232
18060,336
18061,268
18062,252
18063,380
18064,296
18065,408
18066,224
18067,500
18068,392
18069,416
18070,428
18071,224
18072,620
18073,308
18074,348
18075,224
18076,344
18077,572
18078,224
18079,460
18080,260
18081,452
18082,372
18083,468
18084,420
18085,264
18086,264
18087,528
18088,344
18089,264
18090,264
18091,228
18092,228
18093,224
18094,416
18095,228
18096,312
18097,232
18098,340
18099,228
18100,460
18101,332
18102,236
18103,484
18104,588
18105,328
18106,364
18107,304
18108,352
18109,232
18110,684
18111,300
18112,820
18113,224
18114,376
18115,292
18116,456
18117,300
18118,232
18119,416
18120,352
18121,388
18122,304
18123,228
18124,308
18125,216
18126,340
18127,308
18128,492
18129,228
18130,260
18131,296
18132,224
18133,232
18134,412
18135,460
18136,260
18137,256
18138,296
18139,344
18140,220
18141,348
18142,268
18143,452
18144,300
18145,312
18146,332
18147,308
18148,228
18149,264
18150,256
18151,228
18152,220
18153,384
18154,324
18155,220
18156,344
18157,348
18158,348
18159,496
18160,304
18161,224
18162,256
18163,468
18164,420
18165,408
18166,376
18167,560
18168,308
18169,324
18170,332
18171,300
18172,232
18173,344
18174,348
18175,332
18176,340
18177,460
18178,484
18179,232
18180,364
18181,300
18182,308
18183,344
18184,464
18185,228
18186,576
18187,624
18188,308
18189,312
18190,220
18191,340
18192,296
18193,460
18194,216
18195,376
18196,376
18197,564
18198,412
18199,228
18200,292
18201,532
18202,228
18203,228
18204,344
18205,232
18206,228
18207,264
18208,424
18209,560
18210,308
18211,724
18212,224
18213,580
18214,460
18215,428
18216,300
18217,308
18218,264
18219,304
18220,408
18221,704
18222,348
18223,304
18224,260
18225,332
18226,220
18227,268
18228,304
18229,372
18230,456
18231,256
18232,224
18233,232
18234,500
18235,696
18236,308
18237,228
18238,304
18239,376
18240,304
18241,260
18242,380
18243,456
18244,496
18245,256
18246,300
18247,348
18248,224
18249,220
18250,384
18251,220
18252,536
18253,228
18254,268
18255,292
18256,348
18257,528
18258,796
18259,384
18260,308
18261,264
18262,456
18263,340
18264,344
18265,268
18266,384
18267,496
18268,312
18269,332
18270,384
18271,684
18272,348
18273,308
18274,572
18275,308
18276,376
18277,328
18278,452
18279,388
18280,488
18281,308
18282,220
18283,308
18284,332
18285,264
18286,340
18287,308
18288,348
18289,300
18290,416
18291,304
18292,300
18293,816
18294,272
18295,216
18296,384
18297,380
18298,264
18299,232
18300,228
18301,228
18302,264
18303,264
18304,328
18305,432
18306,256
18307,460
18308,300
18309,224
18310,264
18311,224
18312,220
18313,572
18314,228
18315,228
18316,496
18317,288
18318,836
18319,376
18320,508
18321,564
18322,300
18323,256
18324,376
18325,468
18326,232
18327,264
18328,308
18329,300
18330,376
18331,500
18332,308
18333,348
18334,264
18335,468
18336,460
18337,384
18338,304
18339,296
18340,348
18341,516
18342,328
18343,224
18344,224
18345,228
18346,492
18347,572
18348,372
18349,540
18350,228
18351,264
18352,268
18353,264
18354,304
18355,380
18356,308
18357,344
18358,416
18359,448
18360,228
18361,348
18362,368
18363,232
18364,308
18365,528
18366,424
18367,540
18368,384
18369,736
18370,416
18371,228
18372,228
18373,264
18374,256
18375,416
18376,496
18377,296
18378,224
18379,256
18380,304
18381,220
18382,340
18383,260
18384,308
18385,300
18386,228
18387,264
18388,268
18389,360
18390,308
18391,224
18392,392
18393,380
18394,348
18395,300
18396,264
18397,380
18398,344
18399,232
18400,232
18401,224
18402,304
18403,376
18404,464
18405,308
18406,600
18407,320
18408,228
18409,272
18410,264
18411,312
18412,312
18413,408
18414,340
18415,300
18416,456
18417,256
18418,372
18419,428
18420,300
18421,304
18422,264
18423,580
18424,432
18425,924
18426,316
18427,288
18428,344
18429,308
18430,224
18431,308
18432,228
18433,232
18434,460
18435,408
18436,528
18437,452
18438,428
18439,300
18440,372
18441,304
18442,308
18443,300
18444,384
18445,376
18446,920
18447,416
18448,340
18449,372
18450,344
18451,228
18452,216
18453,228
18454,380
18455,580
18456,304
18457,388
18458,448
18459,344
18460,304
18461,896
18462,220
18463,696
18464,272
18465,260
18466,380
18467,216
18468,228
18469,304
18470,308
18471,312
18472,460
18473,492
18474,228
18475,268
18476,340
18477,376
18478,292
18479,456
18480,384
18481,228
18482,224
18483,940
18484,344
18485,304
18486,228
18487,460
18488,224
18489,456
18490,332
18491,308
18492,228
18493,308
18494,300
18495,424
18496,228
18497,460
18498,304
18499,228
18500,784
18501,308
18502,228
18503,516
18504,232
18505,684
18506,616
18507,228
18508,224
18509,536
18510,300
18511,264
18512,232
18513,292
18514,340
18515,296
18516,256
18517,452
18518,264
18519,228
18520,300
18521,376
18522,408
18523,420
18524,228
18525,304
18526,444
18527,344
18528,464
18529,380
18530,424
18531,412
18532,300
18533,384
18534,488
18535,456
18536,456
18537,304
18538,388
18539,348
18540,684
18541,224
18542,588
18543,300
18544,224
18545,368
18546,296
18547,220
18548,528
18549,292
18550,312
18551,536
18552,304
18553,304
18554,372
18555,268
18556,224
18557,220
18558,340
18559,576
18560,340
18561,416
18562,256
18563,536
18564,344
18565,224
18566,284
18567,384
18568,388
18569,300
18570,260
18571,300
18572,260
18573,304
18574,268
18575,256
18576,344
18577,264
18578,228
18579,308
18580,220
18581,408
18582,304
18583,772
18584,412
18585,468
18586,536
18587,228
18588,424
18589,452
18590,304
18591,348
18592,416
18593,216
18594,220
18595,336
18596,848
18597,344
18598,380
18599,224
18600,300
18601,260
18602,300
18603,260
18604,696
18605,728
18606,292
18607,308
18608,464
18609,224
18610,300
18611,256
18612,224
18613,224
18614,308
18615,300
18616,916
18617,300
18618,300
18619,360
18620,232
18621,304
18622,428
18623,460
18624,612
18625,264
18626,232
18627,344
18628,220
18629,224
18630,348
18631,268
18632,456
18633,268
18634,804
18635,544
18636,424
18637,304
18638,304
18639,400
18640,532
18641,456
18642,272
18643,484
18644,384
18645,236
18646,272
18647,348
18648,744
18649,308
18650,420
18651,432
18652,224
18653,456
18654,344
18655,380
18656,544
18657,348
18658,384
18659,340
18660,304
18661,228
18662,456
18663,260
18664,428
18665,364
18666,452
18667,228
18668,684
18669,448
18670,616
18671,268
18672,312
18673,268
18674,304
18675,344
18676,884
18677,268
18678,264
18679,228
18680,420
18681,376
18682,372
18683,260
18684,600
18685,292
18686,268
18687,300
18688,428
18689,308
18690,340
18691,376
18692,384
18693,228
18694,304
18695,220
18696,300
18697,584
18698,376
18699,220
18700,340
18701,532
18702,308
18703,228
18704,536
18705,344
18706,388
18707,540
18708,228
18709,312
18710,380
18711,304
18712,224
18713,484
18714,568
18715,416
18716,304
18717,308
18718,232
18719,604
18720,228
18721,228
18722,380
18723,456
18724,228
18725,228
18726,328
18727,268
18728,404
18729,716
18730,616
18731,284
18732,232
18733,224
18734,380
18735,448
18736,420
18737,260
18738,224
18739,300
18740,416
18741,228
18742,440
18743,384
18744,636
18745,380
18746,220
18747,228
18748,228
18749,420
18750,412
18751,456
18752,376
18753,260
18754,528
18755,304
18756,840
18757,220
18758,340
18759,424
18760,264
18761,308
18762,580
18763,924
18764,220
18765,300
18766,536
18767,448
18768,256
18769,224
18770,292
18771,268
18772,224
18773,228
18774,628
18775,224
18776,460
18777,416
18778,304
18779,224
18780,412
18781,256
18782,348
18783,468
18784,228
18785,304
18786,352
18787,296
18788,460
18789,264
18790,460
18791,224
18792,264
18793,228
18794,228
18795,308
18796,464
18797,228
18798,228
18799,228
18800,340
18801,224
18802,300
18803,340
18804,300
18805,540
18806,380
18807,464
18808,380
18809,228
18810,420
18811,232
18812,928
18813,228
18814,460
18815,300
18816,388
18817,308
18818,228
18819,268
18820,272
18821,300
18822,256
18823,352
18824,648
18825,264
18826,380
18827,264
18828,296
18829,468
18830,336
18831,308
18832,384
18833,268
18834,532
18835,260
18836,560
18837,232
18838,256
18839,304
18840,384
18841,308
18842,248
18843,412
18844,228
18845,268
18846,304
18847,228
18848,304
18849,376
18850,532
18851,232
18852,568
18853,260
18854,304
18855,224
18856,232
18857,296
18858,224
18859,232
18860,412
18861,468
18862,232
18863,604
18864,296
18865,300
18866,296
18867,456
18868,704
18869,576
18870,340
18871,260
18872,260
18873,300
18874,348
18875,340
18876,268
18877,232
18878,380
18879,224
18880,416
18881,228
18882,232
18883,532
18884,456
18885,424
18886,304
18887,924
18888,220
18889,224
18890,208
18891,260
18892,420
18893,268
18894,228
18895,260
18896,376
18897,460
18898,344
18899,220
18900,448
18901,380
18902,256
18903,300
18904,296
18905,428
18906,228
18907,264
18908,380
18909,544
18910,228
18911,300
18912,268
18913,380
18914,268
18915,228
18916,348
18917,228
18918,224
18919,304
18920,464
18921,812
18922,544
18923,268
18924,228
18925,456
18926,228
18927,228
18928,468
18929,264
18930,308
18931,260
18932,224
18933,208
18934,228
18935,296
18936,336
18937,424
18938,340
18939,228
18940,344
18941,296
18942,224
18943,224
18944,228
18945,308
18946,228
18947,232
18948,384
18949,264
18950,416
18951,336
18952,304
18953,224
18954,340
18955,384
18956,228
18957,436
18958,232
18959,716
18960,416
18961,280
18962,416
18963,304
18964,444
18965,412
18966,284
18967,688
18968,372
18969,468
18970,376
18971,224
18972,424
18973,232
18974,232
18975,332
18976,272
18977,232
18978,264
18979,544
18980,340
18981,308
18982,304
18983,628
18984,344
18985,264
18986,268
18987,616
18988,380
18989,228
18990,348
18991,856
18992,248
18993,408
18994,408
18995,340
18996,364
18997,304
18998,228
18999,372
19000,376
19001,420
19002,544
19003,336
19004,216
19005,340
19006,304
19007,224
19008,256
19009,380
19010,312
19011,228
19012,384
19013,224
19014,392
19015,344
19016,260
19017,792
19018,228
19019,308
19020,220
19021,456
19022,328
19023,392
19024,388
19025,312
19026,256
19027,220
19028,420
19029,468
19030,300
19031,420
19032,304
19033,376
19034,268
19035,228
19036,224
19037,224
19038,448
19039,264
19040,376
19041,320
19042,376
19043,376
19044,332
19045,224
19046,264
19047,500
19048,460
19049,328
19050,372
19051,376
19052,224
19053,544
19054,300
19055,224
19056,540
19057,368
19058,260
19059,304
19060,312
19061,220
19062,348
19063,296
19064,576
19065,496
19066,252
19067,228
19068,300
19069,308
19070,264
19071,448
19072,228
19073,228
19074,228
19075,416
19076,264
19077,304
19078,340
19079,384
19080,540
19081,260
19082,232
19083,224
19084,340
19085,368
19086,228
19087,380
19088,300
19089,304
19090,464
19091,232
19092,332
19093,264
19094,304
19095,372
19096,684
19097,380
19098,228
19099,308
19100,304
19101,340
19102,404
19103,292
19104,464
19105,544
19106,340
19107,456
19108,604
19109,464
19110,772
19111,232
19112,340
19113,600
19114,224
19115,296
19116,380
19117,376
19118,228
19119,560
19120,228
19121,500
19122,308
19123,260
19124,468
19125,408
19126,376
19127,268
19128,232
19129,224
19130,292
19131,424
19132,568
19133,496
19134,304
19135,224
19136,260
19137,228
19138,348
19139,228
19140,340
19141,392
19142,268
19143,224
19144,336
19145,268
19146,232
19147,412
19148,224
19149,464
19150,228
19151,384
19152,380
19153,268
19154,348
19155,584
19156,264
19157,296
19158,328
19159,324
19160,260
19161,268
19162,536
19163,348
19164,308
19165,224
19166,380
19167,492
19168,384
19169,384
19170,352
19171,536
19172,460
19173,272
19174,344
19175,444
19176,232
19177,296
19178,220
19179,224
19180,224
19181,740
19182,460
19183,224
19184,220
19185,384
19186,224
19187,456
19188,216
19189,228
19190,348
19191,264
19192,424
19193,536
19194,216
19195,424
19196,260
19197,536
19198,504
19199,300
19200,224
19201,252
19202,264
19203,376
19204,892
19205,456
19206,380
19207,424
19208,236
19209,396
19210,428
19211,372
19212,260
19213,224
19214,576
19215,264
19216,448
19217,492
19218,468
19219,392
19220,228
19221,504
19222,264
19223,628
19224,292
19225,224
19226,396
19227,736
19228,260
19229,308
19230,452
19231,464
19232,484
19233,224
19234,300
19235,272
19236,224
19237,224
19238,460
19239,348
19240,456
19241,300
19242,344
19243,304
19244,220
19245,564
19246,224
19247,324
19248,224
19249,232
19250,352
19251,256
19252,304
19253,228
19254,444
19255,300
19256,380
19257,308
19258,304
19259,376
19260,572
19261,464
19262,220
19263,624
19264,228
19265,460
19266,940
19267,264
19268,468
19269,328
19270,300
19271,568
19272,228
19273,456
19274,284
19275,340
19276,228
19277,228
19278,272
19279,264
19280,220
19281,912
19282,456
19283,232
19284,380
19285,308
19286,384
19287,416
19288,228
19289,268
19290,304
19291,224
19292,224
19293,348
19294,604
19295,296
19296,264
19297,380
19298,416
19299,352
19300,308
19301,304
19302,296
19303,308
19304,580
